listing_id,title,description,address,detail_url,department_slug,department,department_real,city,neighborhood,locality,zone,latitude,longitude,price_cop,admin_fee_cop,bedrooms,bathrooms,area_m2,area_built_m2,stratum,floor,floors_count,antiquity,construction_year,garages,amenities,is_new_project,owner_type,owner_name,image_count,main_image_url,listing_created_at,listing_updated_at,source_page,scraped_at,run_started_at
192104671,"Apartamento en  Venta en El laguito, Cartagena","Se vende Apartamento  de USO MIXTO lo que permite las rentas cortas,  . Este acogedor apartamento cuenta con una amplia alcoba con closet, un baño elegante, una cocina integral equipada, una conveniente zona de lavado. Experimenta la comodidad y la belleza de este espacio único que combina la vida moderna con la serenidad de su entorno. Cerca a la playa, cerca a el sector gastronómico el laguito, zonas comerciales y turísticas, cerca a reconocida cadenas de restaurantes. Libre Jurídicamente.",cra1A #3-109,https://www.fincaraiz.com.co/apartamento-en-venta-en-el-laguito-cartagena/192104671,resto-de-colombia,Resto de Colombia,Bolivar,Cartagena,El laguito,Comuna 03 - loc historica y del caribe norte,,10.3943187,-75.56129,450000000,366000,1,1,45,,6,5,5,3,,0,Aire Acondicionado; Amoblado; Citófono; Instalación de gas; Piscina; Vista panorámica; Zona Comercial,False,inmobiliaria,somos brokers,23,https://cdn2.infocasas.com.uy/repo/img/6810676807db1_infocdn__16929-1-1741223114jpg.jpg,2025-03-05,2026-06-13,111,2026-07-28T22:40:51.360711+00:00,2026-07-27T17:19:38.987853+00:00
193663961,"Apartamento en Venta en Los colores, Medellín","Disfruta de la comodidad y amplitud de este apartamento de 85 m², diseñado para ofrecer bienestar en cada rincón. Ubicado en el corazón de Los Colores, este hogar destaca por su iluminación natural, acabados modernos y una distribución funcional ideal para familias.
Características Internas:
Habitaciones: 3 alcobas amplias y acogedoras.
Baños: 2 baños modernos y bien equipados.
Zona Social: Sala-comedor integrada que se conecta con la vista exterior.
Estudio: Espacio independiente ideal para oficina en casa o zona de lectura.
Balcones: Cuenta con 2 balcones, perfectos para disfrutar de la ventilación y la vista del sector.
Cocina: Cocina integral de excelente diseño, con red de gas.
Zona de Ropas: Independiente y ventilada. 
Comodidades y Seguridad:
Parqueadero: Incluye parqueadero privado.
Portería: Seguridad y vigilancia las 24 horas para tu tranquilidad.
Unidad Cerrada: Unidad residencial completa con zonas comunes para el disfrute de toda la familia (piscinas, áreas verdes, etc.). 
Ubicación:
Situado en el sector de Los Colores, una zona estratégica de la ciudad, cerca de parques, centros comerciales, colegios y con excelentes rutas de transporte.","Conjunto Residencial Jardín de Colores, Carrera 76A, Laureles - Estadio, Medellín, Antioquia, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-los-colores-medellin/193663961,resto-de-colombia,Resto de Colombia,Antioquia,Medellín,Los colores,,Occidente,6.2647662,-75.5902992,645000000,385000,3,2,85,85,4,10,0,4,,1,Ascensor; Balcón; Calentador; Circuito cerrado de TV; Citófono; Cocina Integral; Colegios / Universidades; En conjunto cerrado; Estudio; Garaje(s); Gimnasio; Instalación de gas; Parqueadero Visitantes; Parques cercanos; Piscina; Portería / Recepción; Salón Comunal; Sauna / Turco / Jacuzzi; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Vigilancia; Zona de lavandería; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,Inmobiliaria Exibienes SAS,20,https://cdn2.infocasas.com.uy/repo/img/69f10e8ae3192_infocdn__0p6pmj0ybbog13uaixo3vnkuzrelzxruoeevgqgfjpg.jpg,2026-04-22,2026-06-13,111,2026-07-28T22:40:51.360727+00:00,2026-07-27T17:19:38.987853+00:00
193936449,"Apartamento en Venta en Don jaca, Santa marta","Disponible cesión de derechos de apartamento en edificio con permiso turístico ubicado en la zona de Don Jaca, en Santa Marta. Tiene 1 habitacion y un baño. Cuenta con sala comedor, cocina abierta y zona de labores.  No tiene parqueadero propio ni depósito, sin embargo, el edificio cuenta con parqueaderos de uso común. La entrega está estimada para finales del 2026. En un proyecto que ha sido un éxito en ventas, cerca a la playa y con muy buenas amenidades que lo hacen muy atractivo. Cuenta con: Pisicinas, jacuzzis, senderos con mucha naturaleza, coworking, zona BBQ, cancha de tenis, Gimnasio, Restaurante, zona infantil, entre otros.

Para la cesión, se debe pagar $260millones al inversionista que cede los derechos y quedarían $120millones a la firma de las escrituras, directamente con la constructora.

*Las imagenes son de referencia de un apartamento entregado en Torre 1.","Santa Marina, don jaca, santa marta",https://www.fincaraiz.com.co/apartamento-en-venta-en-don-jaca-santa-marta/193936449,resto-de-colombia,Resto de Colombia,Magdalena,Santa marta,Don jaca,,Pozos colorados y piedra incada,11.094552418134,-74.219214421901,380000000,318000,1,1,46,46,5,15,0,0,,0,Acceso Pavimentado; Asador; Ascensor; Balcón; Barra estilo americano; Baño Independiente; Circuito cerrado de TV; Citófono; Closet; Cocina Integral; Cocina tipo Americano; En conjunto cerrado; Instalación de gas; Jardín; Parqueadero Visitantes; Piscina; Planta Eléctrica; Portería / Recepción; Salón Comunal; Sauna / Turco / Jacuzzi; Terraza; Trans. Público cercano; Vigilancia; Vivienda Multifamiliar; Zona de lavandería; Zona Infantil; Zonas Verdes,False,inmobiliaria,MARIA LUISA SOCARRAS VIVES,21,https://cdn2.infocasas.com.uy/repo/img/6a4e9f7c809f1_infocdn__gr401884720260326105719jpg.jpg,2026-06-30,2026-07-09,111,2026-07-28T22:40:51.360743+00:00,2026-07-27T17:19:38.987853+00:00
192583370,"Apartamento en Venta en Bello horizonte, Santa marta","Venta apartamento en Santa Marta, sector Bello Horizonte, primera linea frente al mar, cuenta un área de 150 M2, tiene 3 alcobas, 3 baños y 1 cuarto de lavandería ó alacena. Tiene 1 parqueadero y 1 depósito. Amplia terraza, mira hacia el Sur y al mar. Edificio 20 años, 3 piscinas, Gimnasio, sauna, jacuzzi, turco, 3 BBQ, amplios jardines, restaurante y cafeteria.",Sector Bello horizonte Edificio Sintana Apto 1003 Sector Bello horizonte,https://www.fincaraiz.com.co/apartamento-en-venta-en-bello-horizonte-santa-marta/192583370,resto-de-colombia,Resto de Colombia,Magdalena,Santa marta,Bello horizonte,,Comuna central,11.2403547,-74.2110227,1650000000,745000,3,3,150,150,5,10,0,3,,1,Cerca de Zona Urbana; Closet; Colegios / Universidades; Depósito / Bodega; Terraza; Trans. Público cercano; Zona Comercial; Zona Residencial,False,inmobiliaria,OLINDA BIENES RAICES,19,https://cdn2.infocasas.com.uy/repo/img/6a514d085ba39_infocdn__gr2025060431462611259267134jpeg.jpeg,2025-06-28,2026-07-10,111,2026-07-28T22:40:51.360757+00:00,2026-07-27T17:19:38.987853+00:00
193092567,"Apartamento en Venta en Castillogrande, Cartagena","✨ Apartamento en venta en Castillogrande – Cartagena ✨

Vive en uno de los barrios más exclusivos de la ciudad, con la tranquilidad residencial de Castillogrande y la cercanía a las mejores playas, restaurantes y el centro histórico.

Este moderno apartamento cuenta con:

? 3 habitaciones  con excelente iluminación natural

? 3 baños elegantes y funcionales

? 2 Parqueaderos privado

? Sala – comedor con balcón y vista privilegiada

? Cocina integral equipada

? Aire acondicionado central y acabados de lujo

El edificio ofrece seguridad 24/7, ascensor, lobby, piscina y zona social para disfrutar en familia.

? Ubicación estratégica: a pocos pasos de la bahía, zona náutica y los principales comercios de la ciudad.

? Una gran oportunidad para disfrutar con tu familia.","Castillo Grande, Carrera 5, Castillogrande, Provincia de Cartagena, Bolívar, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-castillogrande-cartagena/193092567,resto-de-colombia,Resto de Colombia,Bolivar,Cartagena,Castillogrande,Comuna 03 - loc historica y del caribe norte,,10.3954262,-75.5545526,1298000000,1600000,3,4,120,120,6,0,1,,,2,Aire Acondicionado; Amoblado; Ascensor; Balcón; Baño Auxiliar; Calentador; Circuito cerrado de TV; Citófono; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Cuarto de servicio; Estudio; Gimnasio; Parques cercanos; Piscina; Piso en Baldosa /  Mármol; Sauna / Turco / Jacuzzi; Sobre vía principal; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Vigilancia; Vista panorámica; Zona de lavandería; Zona Residencial,False,inmobiliaria,INMOBILIARIA TORO INTERNATIONAL SAS,29,https://cdn2.infocasas.com.uy/repo/img/691503cfe1c5e_infocdn__ti7co1raqfm5ewlqif9rgeji8hbrbn8bq8uh5et8jpg.jpg,2025-11-12,2026-06-13,111,2026-07-28T22:40:51.360772+00:00,2026-07-27T17:19:38.987853+00:00
193462438,"Apartamento en Venta en Cerritos, Pereira","Código para WhatsApp: ***

Descubre el privilegio de vivir en uno de los sectores más exclusivos y valorizados de Pereira, en el reconocido sector de Cerritos.

Te presentamos este Apartamento Campestre Exclusivo, una megapropiedad que combina diseño moderno, acabados de lujo y un entorno natural inigualable.

Con 84 m² de área construida más una espectacular terraza de 85.4 m², este apartamento en primer piso ofrece el equilibrio perfecto entre comodidad, amplitud y conexión con la naturaleza.

✨ Distribución y características:


 
 2 habitaciones

 
  
  Habitación principal con vestier, baño privado y aire acondicionado
  
  
  Habitación auxiliar con baño completo
  
 
 
 
 Baño social (sin ducha)
 
 
 Sala comedor con excelente iluminación natural
 
 
 Amplia terraza de 85.4 m² con vista hacia la cordillera
 
 
 Moderna cocina italiana equipada con horno, estufa y campana
 
 
 Zona de ropas independiente con calentador y mueble múltiple
 
 
 Persianas y blackouts instalados
 
 
 1 parqueadero en sótano
 
 
 Depósito
 


? Zonas sociales tipo Club House:

El conjunto residencial ofrece una experiencia tipo resort:


 
 Piscina con horizonte perdido y pisos atérmicos
 
 
 Piscina para niños
 
 
 Zonas de bronceo
 
 
 Turco y jacuzzi
 
 
 Salón social
 
 
 Gimnasio completamente dotado
 
 
 Sendero campestre
 


Vivir en Cerritos es disfrutar de tranquilidad, exclusividad y alta valorización, con fácil acceso a los principales puntos de la","T3-104 Mukava
COD 12526-1262",https://www.fincaraiz.com.co/apartamento-en-venta-en-cerritos-pereira/193462438,resto-de-colombia,Resto de Colombia,Risaralda,Pereira,Cerritos,,,4.8103231242094,-75.774809267051,880000000,702000,2,2,169,169,6,1,0,2,,1,Acceso Pavimentado; Aire Acondicionado; Ascensor; Balcón; Barra estilo americano; Baño Auxiliar; Baño Independiente; Bósque nativo; Calentador; Canchas Deportivas; Cerca de Zona Urbana; Circuito cerrado de TV; Closet; Cochera; Cocina Equipada; Cocina Integral; Cocina tipo Americano; Colegios / Universidades; Comedor auxiliar; Depósito / Bodega; Despensa; En conjunto cerrado; Garaje(s); Gimnasio; Hall de Alcobas; Instalación de gas; Jardín; Oficina de negocios; Parqueadero Visitantes; Parques cercanos; Piscina; Piso en Baldosa /  Mármol; Planta Eléctrica; Portería / Recepción; Rio / Quebrada cercano(a); Salón Comunal; Sobre vía principal; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Vigilancia; Vista panorámica; Zona Campestre; Zona de lavandería; Zona Industrial; Zona Infantil; Zona Residencial; Zonas Verdes,False,inmobiliaria,Megapolis Bienes Raices,27,https://cdn2.infocasas.com.uy/repo/img/6a4fc674df23e_infocdn__gr103982920260309044701jpeg.jpeg,2026-03-04,2026-07-09,111,2026-07-28T22:40:51.360788+00:00,2026-07-27T17:19:38.987853+00:00
192514828,"Apartamento en Venta en Milan, Manizales","VENDO APARTAMENTO EN MILÁN!
Reserva de milan

?730 millones 

?Área 104 mts 
?Piso alto con excelente vista 
?️ 3 alcobas 
? 2 baños
?️ Sala comedor
?️ Cocina integral
? Balcón
? 1 Parqueaderos cubiertos

?? Vigilancia 24hrs

Áreas comunes
?‍♀️Piscina climatizada y cubierta para niños y adultos
?jacuzzi 
?‍♀️Sauna, turco
? Juegos infantiles
?salón social 
?️‍♀️gimnasio 
?Yogario 
?bbq
?Zona de lectura

Cita previa","Reserva de Milán, Calle 77, Manizales, Caldas, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-milan-manizales/192514828,resto-de-colombia,Resto de Colombia,Caldas,Manizales,Milan,,Zona 1 norte,5.0461665,-75.4792134,730000000,0,3,3,104,,6,7,0,,,1,Alarma; Ascensor; Balcón; Barra estilo americano; Baño Auxiliar; Calentador; Canchas Deportivas; Circuito cerrado de TV; Cocina Integral; Colegios / Universidades; En conjunto cerrado; Garaje(s); Gimnasio; Hall de Alcobas; Instalación de gas; Jardín; Parqueadero Visitantes; Parques cercanos; Piscina; Piso en Baldosa /  Mármol; Planta Eléctrica; Portería / Recepción; Sala de internet; Salón Comunal; Salón de Juegos; Sauna / Turco / Jacuzzi; Supermercados / C.Comerciales; Terraza; Trans. Público cercano; Vigilancia; Vista panorámica; Zona de lavandería; Zona Residencial; Zonas Verdes,False,inmobiliaria,Ibonne Toro inversiones inmobiliarias,19,https://cdn2.infocasas.com.uy/repo/img/68498adab6382_infocdn__q1jjp0oylcprubq4unnuho0n97p343eksbw3sgcnjpg.jpg,2025-06-11,2026-06-23,111,2026-07-28T22:40:51.360804+00:00,2026-07-27T17:19:38.987853+00:00
193829847,"Apartamento en Venta en Castilla, Bogotá","Apartamento en venta en Castilla, Kennedy – Excelente oportunidad de inversión

Ubicado en piso 9, este apartamento de 35 m² ofrece una distribución funcional, ambiente tranquilo y una agradable vista interna ideal para quienes buscan comodidad y privacidad.

Cuenta con sala y comedor bien distribuidos, cocina integral, zona de lavandería, 2 habitaciones y 1 baño, aprovechando cada espacio de manera práctica y eficiente.

El conjunto cerrado dispone de portería, planta eléctrica, salón comunal, zona para niños, zona verde y parqueadero para visitantes, brindando seguridad y espacios para disfrutar en familia.

Puedes apartar este inmueble con menos del 3% de su valor, asegurando la oportunidad desde hoy. Además, te acompañamos en todo el proceso y gestionamos tu crédito hipotecario con diferentes entidades financieras para que compres de manera ágil, segura y con respaldo profesional.

Una excelente alternativa para vivir o invertir en una zona con alta valorización.

¡Contáctanos!","CADIZ CASTILLA RESERVADO, Carrera 87B #8a-38, Bogotá, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-castilla-bogota/193829847,resto-de-colombia,Resto de Colombia,"Bogotá, d.c.",Bogotá,Castilla,Kennedy,Zona occidental,4.6486949,-74.1508759,190000000,89000,2,1,35,35,3,9,0,2,,0,Colegios / Universidades; Parques cercanos; Sobre vía principal; Supermercados / C.Comerciales; Trans. Público cercano; Zona Comercial; Zona Residencial,False,inmobiliaria,GREINMO Consultores,13,https://cdn2.infocasas.com.uy/repo/img/6a1f065c211a9_infocdn__utmfduwuig0qypub2indnoqktlxcbm8xnaakcjjppng.png,2026-06-02,2026-07-08,111,2026-07-28T22:40:51.360829+00:00,2026-07-27T17:19:38.987853+00:00
191648963,"Apartamento en  Venta en Chipichape, Cali","APARTAMENTO  EN EL NORTE. BARRIO: CHIPICHAPE. CONSTA DE SALA, COMEDOR, TRES HABITACIONES, TRES BAÑOS, CUARTO DEL SERVICIO CON BAÑO, PISO SEIS. VISITA CON CITA PREVIA.",CALLE 40 # 6A-168,https://www.fincaraiz.com.co/apartamento-en-venta-en-chipichape-cali/191648963,resto-de-colombia,Resto de Colombia,Valle del cauca,Cali,Chipichape,,Zona Norte,3.4615409,-76.5097129,500000000,930000,3,3,127,,5,6,6,0,,2,Ascensor; Balcón; Baño Auxiliar; Baño Independiente; Citófono; Closet; Cocina Integral; Cuarto de servicio; Depósito / Bodega; Portería / Recepción; Zona de lavandería,False,inmobiliaria,Sejnaui & Asociados,8,https://cdn2.infocasas.com.uy/repo/img/679977e5946ce_infocdn__gr18650420240530084136jpg.jpg,2024-11-05,2026-06-13,111,2026-07-28T22:40:51.360847+00:00,2026-07-27T17:19:38.987853+00:00
192055358,"Apartamento en  Venta en Ranchos Del Inat, Montería","Apartamento en Venta en Ciudadela La Francia, zona de Alta valorización, cerca de terminal de transporte, centros comerciales y fácil acceso a transporte público. Ubicado en el decimo piso. El edificio cuenta con parqueadero, portería, vigilancia 24 horas, ascensor. Distribuido de la siguiente manera, sala comedor, balcón, zona de estudio, cocina integral, zona de labores, pasillo, salon social, tres habitaciones con closet la principal con baño interno",CL 42 A # 18 A - 39 AP 1002 ED LA FRANCIA,https://www.fincaraiz.com.co/apartamento-en-venta-en-ranchos-del-inat-monteria/192055358,resto-de-colombia,Resto de Colombia,Cordoba,Montería,Ranchos Del Inat,,Comuna 8,8.7516882,-75.8653165,335075000,0,-1,2,79,,3,,0,,,0,,False,inmobiliaria,BOHÍO CONSULTORES INMOBILIARIOS S.A.S,16,https://cdn2.infocasas.com.uy/repo/img/67b8f6c7e21f7_infocdn__800x600-98-descarga--1-jpg.jpg,2025-02-21,2026-06-13,111,2026-07-28T22:40:51.360862+00:00,2026-07-27T17:19:38.987853+00:00
193588294,"Apartamento en Venta en Las villas, Zipaquirá","Descubra la oportunidad de vivir en un hermoso apartamento en Zipaquirá, ubicado en el exclusivo Conjunto Aldea de San Marcos. Este impresionante apartamento, situado en un sexto piso, ofrece una privilegiada vista exterior que se baña con el cálido sol de la mañana, creando un ambiente luminoso y acogedor desde el amanecer.

El interior ha sido diseñado pensando en la comodidad y el estilo. Cuenta con una moderna cocina integral, perfectamente equipada para sus necesidades culinarias, y una práctica zona de ropas independiente. La espaciosa sala comedor se integra armoniosamente con un balcón privado, ideal para disfrutar de momentos de relax y contemplar el entorno. Además, dispone de un versátil estudio que puede adaptarse como zona de estar, brindando flexibilidad para sus actividades diarias.

La propiedad incluye dos habitaciones auxiliares, cada una con su propio closet, y un baño auxiliar completo. La alcoba principal es un verdadero santuario, equipada con un amplio vestier y un baño privado, ambos totalmente equipados con acabados de alta calidad. Para su conveniencia, el apartamento cuenta con un parqueadero cubierto y un generoso depósito, ofreciendo soluciones de almacenamiento adicionales.

El Conjunto Aldea de San Marcos redefine el concepto de vida moderna con una impresionante variedad de amenidades que satisfacen todos los gustos y edades. Próximamente, los residentes disfrutarán de una espectacular piscina para adultos y niños, jacuzzi, sauna y turco para el máximo bienestar. Los amantes del ejercicio tendrán a su disposición un gimnasio al aire libre y otro cubierto, mientras que las zonas BBQ son perfectas para reuniones sociales. Los más pequeños se divertirán en los juegos infantiles, y las mascotas contarán con su propio pet park. Para el trabajo o el estudio, el coworking es un espacio ideal, y los entusiastas del deporte podrán disfrutar de una cancha de pádel en el último piso. Un sendero de trote invita a mantenerse activo al aire libre, y los salones sociales son perfectos para eventos y celebraciones.

No pierda la oportunidad de conocer este excepcional apartamento que combina elegancia, funcionalidad y una ubicación privilegiada con acceso a un estilo de vida inigualable. ¡Venga a descubrir su próximo hogar!","Aldea de San Marco - Sala de Ventas, Diagonal 4b, Zipaquirá, Cundinamarca, Colombia",https://www.fincaraiz.com.co/apartamento-en-venta-en-las-villas-zipaquira/193588294,resto-de-colombia,Resto de Colombia,Cundinamarca,Zipaquirá,Las villas,,,5.0155777,-73.9938169,330000000,250000,3,2,71,71.33,4,6,0,2,,1,Ascensor; Balcón; Baño Auxiliar; Calentador; Cocina Integral; Colegios / Universidades; Depósito / Bodega; En conjunto cerrado; Estudio; Hall de Alcobas; Instalación de gas; Parqueadero Visitantes; Supermercados / C.Comerciales; Trans. Público cercano; Vigilancia; Vista panorámica; Zona de lavandería; Zona Infantil; Zona Residencial,False,inmobiliaria,BIENES & PROYECTOS GESTION INMOBILIARIA SAS,23,https://cdn2.infocasas.com.uy/repo/img/69cd7875e63ec_infocdn__tqvtmypwlwrpyim6see35eiugk2bdbzg7t3ibantjpg.jpg,2026-04-01,2026-07-11,111,2026-07-28T22:40:51.360878+00:00,2026-07-27T17:19:38.987853+00:00
